id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
5723,-0.3671469757808295,-0.4734697902536168,-0.5248890311720259,-0.713783094194737,-0.9240028976405757,-0.907430035433626,-0.9118424615868808,-0.7589410454199743,-0.6714899602929196,-0.5933398593791037,-0.1564298319814564,-0.14716879077397924,-0.00518611446730624,0.04660922413112533,0.18079943948750885,0.3195940287597819,0.3198792154629407,0.3606955768754941,0.3759776117615797,0.5117525962484906
5724,-0.024651057499283306,0.03371686001369374,0.016884856199595753,0.07942574810182534,-0.005887791935938223,-0.0001737405149995451,-0.08721215655491113,-0.08141768534931726,-0.36295927163600716,-0.33644786289371775,-0.5480401603680214,-0.3983763168979204,-0.4799456044683855,-0.23719182456972732,-0.1336856570056386,-0.10226498027383549,0.1380681802286142,0.22486446244183983,0.2350809553005169,0.09827723395022189
5725,-0.4587890848451956,-0.31594598686152947,-0.3987225366021443,-0.20299274447109153,-0.13707983558007283,-0.18143062582211233,-0.09288041056798187,0.10829157433114843,0.10789084239970848,-0.07708921290440442,-0.07367861476110854,0.09799907681517989,0.00045983229202704173,0.21893557966610636,0.23979985661141665,0.25332752387179763,0.24083918988611908,0.30018828454842406,0.2058076086783651,0.2562714242538302
5726,-0.46074601190353004,-0.45076782956407757,-0.39452649396560235,-0.4156708407962626,-0.2553061092211012,-0.2529965361463786,-0.2068914722847084,-0.320408577539802,-0.05784746630769355,-0.04109854140711411,0.37585423024695896,0.5924243502300239,0.3815441347876537,0.38529808222824663,0.5424692551304648,0.12638321298226052,0.16777924390293467,0.0286079824953126,-0.16674215859240873,-0.10390404971283093
5727,-0.5994360199858687,-0.4487563322088851,-0.37599032098517876,-0.2967529509246481,-0.20940873739223115,-0.2632939483492723,-0.15195463799983813,-0.17909043984450215,-0.16466180338625752,-0.26478933250847797,-1.1139793630667838,-0.8622579181867542,-1.180900601369112,-1.0263248874770374,-1.0500921857783767,-0.7235001559747672,-0.6606356296354206,-0.5351856203006106,-0.4820901416112032,-0.3902423448161973
5728,0.27077124423821247,0.5238328356370741,0.25801509417341556,0.3257140180656532,0.29918612427937047,0.3036980488975924,0.24450250929814205,0.28332996578485176,0.5093782345168336,0.3464122970075603,0.5675779713613053,0.5280045454448055,0.5757459962049909,0.7519242627903528,0.3953146168195827,0.27983706966378297,0.15392581551612705,0.057219290777661,-0.014131041991035542,-0.13912631813184245
5729,-0.12433649871265491,0.06462519858043927,0.20157852904238172,-0.1480225570122558,-0.008354222300773262,-0.17489207294384276,-0.18979873662763386,-0.11329450822431131,-0.22528983359942106,-0.033937607780828716,0.03613081647320049,0.15995249046936755,0.07088703470710889,0.016079247650792036,0.1176128081234477,0.05103850258102112,0.29194618915529397,0.26939787516526986,0.3713792199656248,0.31606901880442173
5730,-0.011476136222845275,-0.328146446370371,-0.26271386236816396,-0.10322352930456696,-0.028691980793108855,0.004002328320713774,-0.24784271711203013,-0.3235116479040144,-0.3595701193451396,-0.1515804198880846,0.1676634754271969,-0.15362921844711658,-0.16698876908234195,-0.3296007271109879,-0.15599459799558624,-0.3380973088332039,-0.21630745175203328,-0.41315748244459594,-0.14282689654005332,-0.3577188940920548
5731,0.05946588511091062,0.21769880138290654,0.5040127339556281,0.4317660866261933,0.4745703282781195,0.3292722524565243,0.4861851252853679,0.5109542189123744,0.19454287704435355,0.21054603592585652,-0.6140736825136447,-0.5314000736643167,-0.5550580733897013,-0.32422581542523005,-0.5825002228906178,-0.40125588135768814,-0.5253173341525058,-0.47361691077438084,-0.5280735103841265,-0.37307395563572787
5732,-0.3184849157929791,-0.26624265777279255,-0.3998580919498989,-0.3363041097863026,-0.22852941506012656,-0.16300844501180808,0.08588477292672159,-0.09125461106714167,-0.23941844729726278,-0.27415808998428365,0.3693480347666188,0.06633773326050024,0.17038159077761583,0.06025839593737885,0.07195805982175141,0.14589423700916587,0.13809031676712213,0.26648795920175367,0.26308165812782025,0.17237354853942552
5733,-0.8060405482751225,-0.6598959770307866,-0.6734825531881903,-0.674462788558758,-0.5617148831578834,-0.28432572270165013,-0.22840940490538247,-0.14074579894631922,-0.28429326190207205,-0.36028860971986715,0.12522877148001582,0.2436228346114428,0.27490982082950544,0.2671664783172001,0.32027868214841443,0.30360221139292354,0.4066316848190392,0.3752369308215573,0.20402428276631374,0.21097484894764418
5734,0.3955189011915825,0.4723746051771575,0.6749075229717669,0.4300966812571265,0.27882450267889713,0.04013541122137921,0.0017284997814693594,-0.13004141997951693,-0.1725086560211299,-0.17813519933767394,-0.0037521858278106723,0.27333486111041405,-0.025629565864355663,0.019059118650723017,-0.06589379753428995,0.2520355433921308,-0.06128600228443756,0.07239073022372355,-0.19413528075976327,-0.07000196500579049
5735,0.31382883930753347,0.004300567804292818,-0.12430213685904545,-0.17113309743524668,-0.4043962574798186,-0.256499645028473,-0.13387542135729436,-0.11587163252768823,-0.19190393027763852,0.023412882549466107,-0.447328796278825,-0.41139735226552854,-0.6148781538669806,-0.40693006747062094,-0.2841780856901866,-0.09928350959037219,-0.1399778177708198,0.12479921148857781,0.079597075162233,0.1618076516004816
5736,0.1984958358366761,0.4819471412593477,0.285791332497871,0.27322590263812296,0.08400112620631736,0.013845431806598626,0.07601645230827672,0.2069644871628307,0.16119870755736745,-0.00032905766260107406,0.18268711212190414,0.2549614521524276,0.323003310162714,0.323330281031327,0.24025390622842843,0.37433991875155925,0.2626086109084066,0.4993456037541391,0.5375346503305024,0.37515981611767885
5737,0.021674339723346883,-0.22143202206870713,-0.11834390163959418,0.016047507345171817,-0.20452289549099276,-0.055966584943184204,-0.1523954313226821,-0.1923536311966241,-0.02352069387764959,-0.1599112636922784,-0.13589680579311042,-0.1091337663856097,0.058098966696931105,0.039960929363584474,0.1054445502836491,0.16782246570060844,0.18998923791397188,0.001067594341375349,0.30140961760827634,0.11144062136825038
5738,0.0558032175877286,0.31223924081360727,-0.16629945921873135,-0.24582977355065772,-0.1262478018371222,-0.403523980903093,-0.5647189191718778,-0.43246448805375004,-0.18894663825370495,-0.24941235987931304,-0.7618305890071753,-0.6644218361825518,-0.6998198110061004,-0.5967100185196512,-0.6042142142567726,-0.5933947318920861,-0.7091607998648574,-0.6791656593039431,-0.5117445060464814,-0.30738624510794227
5739,0.2983005172869378,0.1502820674770385,0.16098552414353456,-0.09616680842281047,0.06986441231963932,0.06642937063997023,-0.04157009537088393,-0.4472588330633801,-0.22149620514008295,-0.35615287256408334,-0.45731419625790987,-0.4781351033472691,-0.3317127526766598,-0.3704282880618229,-0.33698463404055906,-0.4138752184945132,-0.21622954430700295,-0.234054746228263,-0.10655290250553483,-0.11372975203450468
5740,0.19092786745001186,0.3240743215079855,0.7892556337361261,0.9394880026401957,1.0166391129472199,0.5634472186190196,0.5920727116867603,0.23592328251053368,0.43172106730776155,0.39447162983137507,-0.26689604399698175,-0.23836155644569418,0.03775069246986397,0.08176858396207282,0.0651093696345402,-0.059632782830701,0.11814505348913285,0.12382358654286262,0.11682864469998619,0.22457832028621041
5741,-0.4643122128398621,-0.3792154216003578,-0.4028512498235874,-0.4129408643860075,-0.5768186756993501,-0.34047301729820917,-0.3912766258969805,-0.5565782203193679,-0.19607029998708306,0.10177774546127019,-0.29251438347447356,-0.12350530173998094,-0.1699254240480639,-0.06961599051305485,0.08415089606815007,-0.0021761186670095174,0.02445594442487935,-0.10449178226336453,0.006797571562080621,-0.16676916283080218
5742,0.9929969103413501,0.7261583278210397,0.725709376287915,0.8344317057219672,0.6197275526314645,0.49011160675261833,0.6454621539397483,0.3167394807673756,0.6888820516803181,0.5840341726783919,0.20256093475833684,0.2475514132512544,0.1548900942639324,0.2523886831811716,0.04913688306667558,-0.16382365938073115,-0.06505512754991397,0.16337060365585862,-0.07084179132682558,0.06980055947300534
5743,-0.10719251464040785,-0.26794641134441455,-0.2466548142652324,-0.16447943782023072,-0.16872618782348775,-0.0717446164345564,-0.08152077500372856,-0.062127970326116805,0.03294704935978332,0.002773722942876755,-0.8118467508813698,-0.7290905460636757,-0.8231261506274454,-0.7663117547608879,-0.7021708225207369,-0.6434790936077573,-0.5759968132301767,-0.31709459261895195,-0.3028464832387519,-0.2780517471356191
5744,-0.028752855351907275,0.1034646574856189,0.044739051357277015,0.15371860592065395,0.07250617199436243,0.28708676248479975,0.35254283890687005,0.5044212454119574,0.2983490406303927,0.1981481631430279,-0.01909264864684762,0.27032794722293985,0.19837488579992416,0.24817383268287543,0.19286434161413293,0.1399229381929638,0.18021428984280582,0.127996090755341,-0.04278177279992404,-0.2226289187109567
5745,0.7125917412535312,0.5712836966600617,0.5986877124433464,0.038026122035904886,-0.04074147811939203,-0.10512609550764118,-0.2086383230094901,-0.46298397015321446,-0.6030864629520758,-0.1085512859497757,0.1074270156602094,-0.10221980233576322,-0.1104833287922602,-0.025349847572173345,0.04497067945790956,-0.00991683331692328,-0.005102095308498811,-0.0957432166426252,0.025671488372632334,-0.09692597936235348
5746,-0.3085467098173447,-0.36017178554924717,-0.38469465284503457,-0.4518196561683767,-0.21591313203845328,-0.12278261104914537,0.006549442002289553,0.33847089776886063,0.18159379835692252,0.188990577495805,0.3544939428654907,0.2874167859553576,0.3821358864758703,0.17916302019710398,0.38970515760535074,0.13100486313172366,0.07244158587071504,-0.012356186547326547,-0.03051049959954972,-0.08486376975570892
5747,-0.0455114216478526,0.04304320449917798,-0.09853317376187107,-0.1540659251869024,-0.14795780078462153,-0.1895701226788267,-0.11694046827214154,-0.07065835805645526,0.17303941553599864,0.40260608984178814,0.38109999496736185,0.07962227465624079,0.23700621902010277,-0.03858646258468042,0.08095851729861986,0.1294481678650882,0.3646284308826221,0.23645537426673466,0.35463640428860865,0.12437045772903088
5748,0.35508179560842656,0.2733943371575823,0.1966041596661758,0.027862262199115126,-0.030704242985681994,-0.06335583604220965,-0.08842924611474579,-0.31325743476887313,-0.3218702433537942,-0.15442662649931366,0.13421789661976805,0.06666386812688388,0.12114931924537409,0.1619000459331199,0.12823905861675441,0.0893255548690931,0.10325373474705815,0.21023200195316943,-0.0675552002908057,0.2169765049998384
5749,0.12931574160177306,0.05335380283604603,0.07576949678469824,0.21748636322162423,0.0033436649624802584,0.12067479880860345,0.29032398416200844,-0.03802873898966698,0.12990219123174782,-0.013974230065458726,-0.25925429506931663,-0.34910282135147336,-0.5495804750966564,-0.5378673733727527,-0.5538670933765147,-0.47305386260680005,-0.4901054061001111,-0.36016025220864845,-0.33509267767714424,-0.4360289999548084
5750,-0.3205796755733589,-0.21418579640348523,-0.36262769036589526,-0.1919488354851767,-0.3908800786275373,-0.3002915453228916,-0.24832085391687123,0.08742072496571834,-0.13374619633405394,0.01818721740858853,0.6721367814071642,0.481417703431992,0.22473251359690422,0.14396144241423364,0.0717936071342693,0.18520035049240144,0.08327229804200009,0.22922185909152523,0.050884851944791296,0.14703059185668277
5751,-0.532414993623214,-0.3690236108577294,-0.17778247851485243,-0.05063371682169368,-0.08364871339321628,-0.14556636768008346,-0.3401804185615373,-0.3747963456999996,-0.3803438708440029,-0.2277720733610042,0.5452675969788788,0.6900296559718736,0.5562727697394891,0.7238710927502052,0.6423097824691799,0.6112552512802164,0.48777591320725067,0.5576425433511785,0.7030358175070038,0.761219820145262
5752,0.5689367858941441,0.4499305075586533,0.22159305462679207,-0.05885551755000029,-0.006187986665095069,-0.06193084339790285,0.04675879698612487,0.016051202745963278,-0.06772936487155135,-0.10811280053767525,-0.4277006785114506,-0.39318844559009863,-0.22219136377687623,-0.17630040810716519,-0.03860726909572983,-0.13608922294970677,0.11156842940413172,-0.1625739613551641,-0.13036886170299372,-0.37357958246168943
5753,-0.5962380334321324,-0.4994834801668312,-0.45782623852490983,-0.23162145693929562,-0.10906752661905578,-0.2209584861881035,0.027861205326550165,0.058743725261941354,-0.09551867668299498,-0.36832884975942565,0.6100100745269821,0.643052947355537,1.0419087352565473,0.7696578928109505,1.0212848425132577,0.8634265863118267,1.2683077266783958,1.062089904772279,1.0018521158267022,0.7904835822009568
5754,-0.24311124531511893,-0.12570926107576394,-0.03913504534170065,-0.2829319191558916,-0.17396584417843833,-0.19833500701016732,-0.041358501374016754,-0.23391471739128988,-0.5157163705405555,-0.3572247704906271,-0.6332171683473274,-0.44952982162571886,-0.578781718885292,-0.4110039961064573,-0.42644604689216226,-0.3627859539312047,-0.17594014279552606,-0.07748300957068832,-0.23329952524860076,0.03433424600234237
5755,0.4921633634220416,0.13460536101297862,0.06608588377744226,-0.02138003609789274,-0.04249948207006612,0.19049855593692408,0.28876446339808987,0.30277036785725986,0.3361494235086607,0.07594527896714072,-0.1627747440366446,0.047845252974829805,-0.02633993406942281,0.02745823021335081,-0.010895656738001025,-0.11198208399470638,-0.056148287374381156,0.11207149219388185,0.04181837989485648,0.06501815412952863
5756,-0.34874822656694043,-0.14737005233759135,-0.013096054502223065,-0.015468026370268478,-0.06349158497150065,0.031284911666888696,-0.21548636059487297,-0.21406135264320042,-0.3228505352720056,-0.09732896942296412,-0.5662855398039119,-0.08176651340462854,-0.1934446274180422,0.16111461071851965,-0.05858781292560222,0.08321445546835135,-0.15742232925590624,0.21708009506683934,0.2293959762237151,0.27455958241851625
5757,-0.34540519379915124,-0.3758042789915116,-0.3853363649602826,-0.5271761615889905,-0.5526273214493336,-0.42777531681394604,-0.33637119021808076,-0.33079367830230755,-0.30170269820959966,-0.18718071166151662,0.0062787497961256595,-0.07577239988670109,-0.054403635056933713,-0.11016577109028532,-0.07068265700272887,-0.048535711213252244,-0.08248956285387972,0.06820351301773785,0.16852410436205592,0.22267785535316587
5758,0.0844434786170306,0.09545933260159936,0.1289214579119472,-0.0100986879813528,0.3406531230533771,0.37698505744170097,0.12498977967541156,-0.029507566913992228,0.06423957455045066,-0.1167082697355091,-0.5024193726819677,-0.3583822810976923,-0.2491865378785788,-0.2906726825443754,0.09277407762653633,-0.05510752007101394,0.1255079600681441,0.16083670648189696,0.10713430692741158,0.07364085437226764
5759,-0.6483637203969533,-0.6238019991382998,-0.5345729975386493,-0.6524816318988563,-0.5866329952619305,-0.4396563960315261,-0.45334312855885095,-0.41638815324869766,-0.23374364070960763,-0.04528542112265682,-0.1196987240159648,-0.1516035863909117,-0.027497944136823455,-0.1821561005414381,-0.36512848786086577,-0.29335494040646415,-0.34077136349350867,-0.32012294509966244,-0.13036941067468755,-0.17138630314537293
5760,-0.012924983945588178,-0.07637157173311168,-0.26928043886179576,-0.17941887103146514,-0.22349233800757556,-0.16644211552347787,-0.1337332605235793,-0.0028131493681602844,-0.01741643218137707,-0.1705294043678848,-0.46995169122095354,-0.29745776432175713,-0.4020284551199501,-0.31329638231335744,-0.20523660923298268,-0.08976761017901513,-0.11710260441683873,0.06062925977876275,-0.034766795872118124,0.11723711014760384
5761,0.05316504591770288,-0.03091135736582444,-0.0528094804612245,-0.024199217455089378,-0.09769889651213769,0.2015200667420669,-0.016670126063816487,0.10379319239111626,0.32003312499964476,0.16745092042387158,0.8965454242285739,0.8867908165206515,1.0065942976101447,1.046377213251232,0.848860076476502,0.6749225940518166,0.662105231780411,0.6025788534239116,0.6403759817507353,0.5057809291245268
5762,-0.08840295879718146,0.06276256286428997,0.3025515007444446,0.2939340870378873,0.205478510774165,0.20465467400106316,0.21550811005258336,0.19522542165773865,0.2505992802604943,0.16459206965456255,-0.7501154165538995,-0.5516968429909989,-0.5878168857428709,-0.4561824678396077,-0.3524540241599797,-0.400773178791292,-0.4754548464681253,-0.48112552187376667,-0.4532000295397102,-0.5362374533309872
5763,0.3004791035584904,0.13689065768650027,-0.250574946074678,-0.3947206845035447,-0.6391029380387597,-0.5851441561015988,-0.24988556305581336,-0.10630235434236263,-0.13804526528303776,-0.00587227540693544,-0.2417851352010706,-0.2916747401959047,-0.3011415183180398,-0.17965901759368466,-0.16900652949011924,-0.06922579711067717,-0.14254914519740908,-0.08891974780352124,-0.17646371040321324,-0.3367653074407966
5764,0.13194923826411392,0.4666483506331371,0.3991623247149093,0.2567745013310087,0.3136950374183205,0.14227902968289094,-0.3606296474366556,0.10736912213518268,-0.09377896413617251,0.24539551333796183,0.11873103423361256,0.2841058401883769,0.0017295479947107006,-0.08015431852647484,0.03541146493213582,0.1888205550195261,-0.1377096642963686,0.05124792332311773,-0.011662049150734266,0.13567707911808768
5765,-0.06012760799400818,-0.0547160963462876,0.1617269938764685,-0.030468390323106997,0.40030596836915433,0.3850234517671022,0.02461011646145267,0.23846973213957784,0.42155074654034275,0.13924977682483514,-0.5157017811024601,-0.5955564942773988,-0.4417568687667497,-0.6700807505939785,-0.7697330108826054,-0.7996522699634014,-0.542475315477777,-0.9799082445981973,-0.6867148113394684,-0.6490417582196513
5766,-0.382090897457035,-0.330358876616458,-0.19153635432806793,0.0038981921792835827,0.0020446430529580395,0.05773030197844194,0.05050168340309852,-0.07469367455141501,-0.11088738571954881,-0.13725983447571743,-0.23191324573418662,0.03834744326190368,-0.036093304538907967,0.020040804390176886,0.011137230755010469,0.058249033133756456,-0.17029417155422238,-0.10799302854113654,-0.24377515535575228,-0.15363155055756428
5767,-0.17581970162660132,-0.26438790721026584,0.03313166202964066,0.0053372211141463,-0.060265685030924845,0.0022969726022253646,0.021553040311067924,-0.18027147803717453,-0.20545086735283857,-0.1878142327190463,0.6210296797642428,0.7049312473506067,0.7663161195588977,0.5486357980235878,0.7963904318830735,0.6973004881225384,0.6320984838395279,0.4734993371624774,0.3286476055975679,0.1466971727267912
5768,0.42005154252521676,0.567868191768051,0.6813662471726576,0.2276227490170319,0.2525816282823044,0.2214978753196099,0.17568836255856293,0.17719675285914105,0.10270787451556253,0.08991099146220191,-0.08458232992070336,0.1954389525527139,0.15082592971838477,0.08730485932300004,0.08072033711652533,-0.1634787069104865,-0.1844586993478241,-0.2917874865696167,-0.1569407351302084,-0.017576148407164788
5769,-0.4432109399019274,-0.15130764491853638,-0.04277945097936895,-0.051370679385986884,0.02417775446924026,0.1036144509782561,0.10644367156621576,0.1424599558918228,0.15659386103612902,0.10603926893133778,-0.30728050171381593,-0.09393227378965904,-0.04761011836716341,-0.019505261038869764,-0.19662949157418488,0.03848319948365158,-0.07815315020972613,0.058944764371261345,-0.05732535902560031,-0.40964654221820856
5770,0.046238480887271116,-0.15393038617070198,0.16169965744212939,-0.24973248977243673,-0.008726288758740139,0.016727804937582857,0.18212473606798718,0.25899929816448003,0.21038247131763588,0.24526620360053392,0.27409073591455235,0.23163268096410297,0.39160773975986896,0.21195924721320258,0.3587569559894752,0.01923225242719445,0.1241609587623026,0.0442656004870029,0.22356248554662064,0.19792992350337937
5771,-0.3773681435799536,-0.2639593412798519,-0.21821315219060872,-0.24171917734481443,-0.2667295674483132,-0.24201260963901478,-0.16278721522762846,-0.23551901674884584,-0.2194479141136559,-0.09120758042860022,0.4666820901625096,0.5714001835730024,0.39281997353089076,0.465637607699111,0.24965807079499538,0.48090206989549267,0.4095390879340254,0.5428330202761176,0.3308940433554197,0.2771050320100161
5772,-0.47560851900706314,-0.5568225592780701,-0.4991343310910751,-0.405366049968978,-0.06058869595065214,-0.06874705835367056,0.15983370816118778,0.003553007314779019,-0.12017172766453516,-0.39639334223261374,0.47730540282949496,0.3994292089501551,0.4277401463842795,0.05646674164524529,0.06137853173731714,-0.05753150175805574,0.1551207109955381,0.20441592531662295,0.14027804097536914,0.062452432512982325
5773,-0.817952350733224,-0.5421099261021955,-0.36613953366363705,-0.19114137747207455,-0.15159126768746484,-0.27742816603737513,-0.16454345262526338,-0.24701187164637609,-0.23594189950055972,-0.3326792561832566,-0.4883304299205016,-0.39273374836150476,-0.2950997138578849,-0.33944012698046544,-0.14077281353690352,-0.11810724947528728,-0.3209921343085289,-0.5147197615467081,-0.30044818392355144,-0.5644001425432764
5774,-0.43073747426013553,-0.5705698296086937,-0.6234033800571663,-0.49621720406835484,-0.5323713567798435,-0.2553409081569564,-0.10271723796214488,-0.019536485918303592,-0.19074375245111258,-0.14702555278833782,0.20520717924920368,0.2947250867151159,0.10575923730168851,0.2582158449391142,0.0978125122453809,0.11274515652393233,-0.0003070601022481523,0.185494913356202,0.27711181720409295,0.4667393267847534
5775,-0.21462390642985896,-0.08333449605478699,-0.23820638327707971,-0.2934228344771588,-0.21422716385169277,-0.4208110346528373,-0.36998983589655393,-0.7137787916374416,-0.5559404544486181,-0.48882837325922684,0.10785125718947658,0.23692768017739202,0.32966344647852297,-0.011684111246980732,0.18254340460265908,-0.12269598973964826,0.09124790490284515,-0.02234033802043263,-0.13059920543090675,-0.3713877188629962
5776,-0.2342866915363585,-0.19339340261578386,0.05610164368633113,0.056275217917478644,-0.22688732258813632,-0.379825319528878,-0.32541651557059276,-0.5057729522848966,-0.6358574666507444,-0.8313917964202576,-0.07294575093944128,-0.020932704743161612,-0.30159637719368076,-0.05227242870289861,-0.08150574003431155,-0.058727467995651594,-0.1534830912364039,-0.008248503917073657,-0.13483746362382004,-0.2812915163351317
5777,0.15648049367264158,0.14075556687753868,0.20972176830717487,0.17390338441792036,0.01683731559563481,-0.030298555912632752,0.004430602163969677,-0.11826794963093434,0.04735792279836462,-0.025780060064164917,-0.17290756277189323,-0.18045910681961463,-0.1760758411615701,-0.2512062379857467,-0.173285975391338,-0.11080748461827533,-0.06324518410002045,0.13147221246674443,-0.023854319983956207,-0.10291317636491654
5778,0.1662727098734825,-0.03777562089001607,-0.08539176670245602,0.02728693970316942,-0.1674430399449575,-0.10158336105151158,-0.19994990809793212,-0.19676965614613046,-0.08970750350498358,0.10245199024912148,-0.2451315361766053,0.03758956232580943,-0.04227660188252168,0.07018101887332098,-0.20116418433399713,0.08319296002603122,0.15017405568609005,0.3494173212332716,0.2542839304528939,0.3914740486085264
5779,-0.018197349627246784,-0.3260680710903601,-0.11781629206734578,-0.15807544819568173,-0.11605789912997633,-0.27888750308693105,-0.46728344297264957,-0.551073269280095,-0.5587684459346447,-0.43438165056608435,0.6479122641242399,0.49891389826338395,0.2820902122770853,0.17187412043280254,0.08021752364933066,0.10183303019797638,0.17296212132239058,0.36928615530671743,0.42955370984909463,0.4633333112465614
5780,-0.3544506030174774,-0.4809025842473807,-0.4310054294347554,-0.3918434404359313,-0.09605013978680549,0.04083844972119244,0.15978511791809757,0.05544920319807267,-0.013167873899197713,-0.13330517774589012,0.012165186957710503,-0.27757449853014937,-0.1407841810319887,-0.30994182793915825,-0.10863200534748371,-0.20455120108023428,-0.05074273025810555,-0.24857950122647565,0.005271437802652686,-0.06013055558770242
5781,-0.3154583123510337,-0.4102171267930373,-0.25295493243749106,-0.2546182446493278,-0.14000984251296508,-0.18075525446620058,-0.05818263924077721,-0.09723433799927342,-0.1315339208210514,-0.09088443609946167,0.1937361126381198,0.15124455953452454,0.20468810136875346,0.17100278183861145,0.1800842360845848,0.1847267919344028,0.2420044591536915,0.34232537266381935,0.19127841775741994,0.16805688325351126
5782,-0.2630390174566909,-0.2441077859080235,-0.1274098787135578,-0.07989414268773132,-0.10387241182076912,-0.27560919987647303,-0.2270629520189651,-0.25043746032440456,-0.23112096630068943,-0.1743821104175462,0.25081168666341613,0.36941703336624343,0.20060309761740902,0.25719015634566883,0.13459649817853672,0.057022290453442176,0.15582271212682278,-0.012782904762427383,0.05086428423771776,0.06843692616393587
5783,-0.4089531006763325,-0.17811653350835233,-0.407480784755009,-0.3092355480380797,-0.5761229189747876,-0.2591648177504938,-0.16085730937088677,-0.09556757458020534,-0.16865279767562594,-0.08512851578206329,0.46548372274457606,0.40946998867098733,0.45645797019159884,0.635780822924173,0.6505700824865224,0.7109487373476495,0.5584310860179831,0.5752036888320915,0.38408271341098704,0.4701025265869585
5784,-0.2183241804559207,-0.3006188308433498,-0.4990519947754754,-0.5301846743639123,-0.28527541656947375,-0.44634305546510755,-0.34832161307712517,-0.27637924983804335,-0.41291160974956387,-0.35581963631462615,0.7793558839214756,0.6856455459676392,0.6357257388971783,0.5235420861794734,0.3986984587241055,0.3987538661748017,0.23377935912320713,0.2805617748785819,0.08809916363529649,0.16947539467863015
5785,-0.11648515367557792,-0.1202052059531589,-0.05282670677988641,-0.11089034211886092,0.0037297318382432665,-0.10804790485488736,-0.26764945644657573,-0.3957274067414768,-0.13281359089539577,-0.137124760061365,-0.5969825035230989,-0.670733064373606,-0.5990302537399365,-0.5726871549562091,-0.3311441962593486,-0.4871535725462163,-0.42023271344369273,-0.5668726514157685,-0.43538623984341257,-0.43826817096215137
5786,-0.5286654143438756,-0.23538668409628669,0.02655247523754009,-0.009711257765547265,0.04577222098431419,-0.04157360674812488,0.1278934099499463,0.09031935701762445,0.07864100995177614,-0.46389399267692355,-0.8376942679147437,-1.0040541917116732,-0.8123551657051218,-0.6422388715736679,-0.5647424728672442,-0.6410444258376381,-0.4221996329219422,-0.6981167286669339,-0.5733659971473559,-0.8894161518716548
5787,-0.36819144387915537,-0.31627416721262264,-0.16635824742372657,0.11888233444317736,0.06194932821756364,0.10525740177579239,0.09887334264979772,-0.23365432210119436,-0.130528086791384,-0.3195594435632608,0.690420854735339,0.7430542205172652,0.6926461321314294,0.8199395675207763,0.8336419014946708,0.7260081159332439,0.808999322080064,0.6183707742260629,0.6785097621468864,0.5502707212861397
5788,-0.11708234703019332,-0.27682257684420025,-0.16614290604177712,-0.1785309672105002,-0.10110030124727015,-0.2844762335224015,-0.25688592641644564,-0.24554684283619088,-0.3223543132092436,-0.25272810245811134,0.1679190570018809,0.05906770043602269,0.21922538881555712,0.05616059285878383,0.15884988200124517,-0.07894410310179786,-0.028241352882222702,-0.07758440149089298,-0.10424938115103383,-0.23107683700727294
5789,-0.18400332757628166,-0.3358000647027052,-0.20366950752878987,-0.1534286018048735,-0.1374294341291296,-0.27574644336648124,-0.3521676427037357,-0.3043387834813267,-0.28887729731639533,-0.43614429757064765,-0.6189372572329139,-0.6464495690199255,-0.7852721435062251,-0.7600863479398237,-0.7307885626096535,-0.7843868400624042,-0.7739238804371759,-0.767319801783439,-0.7727541348568653,-0.556394384674731
5790,-0.36385867576139264,-0.2616373724920388,-0.20023909784673638,-0.2784769160509697,-0.30099918011691995,-0.21287400153626623,-0.01978932072939177,0.2299160250208178,0.24866668305786976,0.31206821252888417,-0.17299702435945408,-0.221996995834443,-0.3262915054786988,-0.16032526265626784,-0.23191152493151435,-0.06535951854520641,-0.18294017394039572,-0.2761339600706435,-0.24423053636805378,-0.1404676871498621
5791,-0.28852446101437335,-0.19853029575436434,-0.16870423266284526,-0.07034642027035767,-0.19083407027037896,-0.3998635240823069,-0.2986194185596887,-0.3954687801385503,-0.15737132646916163,-0.043142630347295985,0.15548153174110313,0.21311359224750206,0.15013702046861166,0.2557216074159308,0.3813370833306874,0.16151412610284258,0.07910572699635227,0.09597649044172124,-0.03892661111255205,-0.06532494003236036
5792,0.07839160916445681,0.06328320031882541,-0.14698736987810745,-0.04568725723040237,-0.008570930717770459,-0.13929920263505238,-0.36969443599285945,-0.17376208966452195,-0.35619990268409196,-0.44623380057110557,0.3128496482010692,0.27757831544741257,0.19760615514552166,-0.033515339425255475,0.05390952770882124,-0.1012641283225657,-0.14455133250220556,-0.14663177656631837,-0.20093527468312408,-0.27728322349502843
5793,0.5243934841828005,0.619825185754229,0.29345409204307654,0.7998689840682349,0.32006307537660705,-0.14348933473244915,-0.6636499481781899,-0.5283335110954279,-0.15669933387640816,-0.24946153396928666,0.166655674745805,0.09387329348689089,0.052822669421834334,-0.045587746121186545,0.10236079949925403,-0.024076081588462528,0.06940591478562634,-0.18147763811911627,-0.13377637558571487,0.104192458024995
