id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
5724,-0.5990157557693231,-0.7855428038978871,-0.2849834869886817,-0.3348883383386337,-0.7051639647231819,-0.8812211094569002,-0.7269779569354017,-0.6321361076635374,0.033710511501798074,-0.18333930139463497,-0.5956693676826239,-0.7913164489092698,-0.28525075200474337,-0.3402460872376904,-0.7066465996717355,-0.8855540956661477,-0.7282613615306417,-0.6381894658395398,0.025122995793553454,-0.19283487013579173
5725,-0.07724636183025066,-0.3464320604487659,-0.9810582224224399,-0.644159193903959,-0.728815763882359,-0.6240384984765084,-0.36769588061035374,-0.5242770866030015,-0.3769796708917722,-0.5139630614016906,-0.07409361599518596,-0.3420167141437069,-0.9798752822881212,-0.6359545314022691,-0.7161849621695726,-0.6013319892361436,-0.37031795268462986,-0.5225961061269001,-0.380969170770491,-0.504079774601386
5726,0.24925184279645599,-0.3555585993408224,-0.16243592855429587,-0.4819660329470919,-1.2109993571139592,-0.9940364278725531,-0.804850452808206,-0.7586803560633715,0.3287709836522349,-0.7142709252751371,0.24055953036565467,-0.3605736728399957,-0.16283295400782108,-0.4704944859566353,-1.219968343212344,-0.98559463739786,-0.8124514788055759,-0.7570538287271934,0.3246338928544832,-0.7185202712363922
5727,-0.47973328149886896,-0.2622296444509054,-0.6292782209907858,-0.6123594547512761,-0.7622828705981933,-0.7334391210112139,-0.5266473319694284,-0.6648684515429204,-0.3802379530938981,-0.4544304084248532,-0.48001932591232066,-0.26214085581897967,-0.6286072183696803,-0.6230813216430738,-0.7586506840647012,-0.7421822941896535,-0.5297096854711594,-0.6705928825067334,-0.38143665700486196,-0.4594214647090559
5728,-0.21284380051210836,-0.17889753052782068,-0.5807097806218725,-0.677596392054334,-0.2852165826848204,-0.7449840463110469,0.009640745076719665,-0.1210369810756349,0.3114270262975013,0.2855645264779236,-0.21115276085926651,-0.17809665078665562,-0.5771867056685602,-0.6749529235116744,-0.2825698044509446,-0.743991221167902,0.009832275696849607,-0.1231712928870116,0.30987626102554167,0.2840746557511747
5729,0.21801075282795704,0.12059569128038847,-0.10585772320979356,-0.1394242028148305,0.10276127748049482,0.0773910016621839,0.07017924299228198,-0.14696939656104904,-0.6521651879344387,-0.8976609615039173,0.21832777455948446,0.11958067403896873,-0.1055115399859661,-0.13972577942246547,0.10402181925038786,0.0768877927069483,0.06964305667082546,-0.14671071453135012,-0.6519135820072259,-0.898599431957506
5730,-0.07473193753589932,-0.13125888485626794,0.3035011612421662,0.25909681247943545,0.5623638606108577,0.3164267694510727,-0.5283080665590666,-0.4067950736164965,-0.1989366004511107,-0.6199642330242605,-0.0740585699643024,-0.1302196090600888,0.30393881697629244,0.25854555866222656,0.5617919437883971,0.3153350768385446,-0.5283281229415433,-0.40604989784375606,-0.19974844683455475,-0.6215148319958422
5731,0.6782589855108335,0.9901093497001623,0.3579473574890699,0.29390128114866615,0.007927682760411697,0.1842639033207458,1.018997017204206,0.9852064095449021,0.27490988413519324,-0.009450615591607904,0.6788889878182397,0.9909521787204855,0.35712035897318367,0.29571961667133023,0.009437206272313786,0.18460063689849746,1.021636216101108,0.9866341039170712,0.2762259394234827,-0.007963411924945799
5732,-0.9538446182601196,-0.6059706293031633,-0.8278750718510216,0.12526716090666865,-0.33656302232234825,0.8458489632937833,-0.5161103001681918,-0.32575830955875223,-0.06554101356784411,-0.42395094331050737,-0.9531683569489084,-0.6064965508885319,-0.8284007353333251,0.1255106461464149,-0.3394220126496563,0.8438222739843996,-0.520535198003337,-0.3299823888239732,-0.06844888778400551,-0.4287826897307782
5733,-2.299202668042563,-1.5504612405475848,-1.8649690784966608,-1.0865478762430494,-1.8901492666166166,-0.775662223219215,-1.4241819790860915,-1.3494126205738708,-0.5877945900578999,-0.961883922511326,-2.3144406241816773,-1.5392014825305205,-1.8752465312644722,-1.07141514047207,-1.9050942761876026,-0.7666364739205366,-1.4274898884994909,-1.3537352377727596,-0.5771046434219782,-0.9582890240156229
5734,-0.6767102331123754,-0.495861336145113,0.21848015369270093,0.035236022731094795,0.27225622060780286,0.48933242430685037,-0.03870821273665101,0.25040847806597605,0.4905698121013834,0.34820305714418714,-0.6754362015520492,-0.4957792967453826,0.2167169220996605,0.03752664966067883,0.27264207156613907,0.5008671726460873,-0.035261332030946974,0.2542972125700316,0.48877662722312554,0.34715148993800066
5735,0.44990887619727327,0.20913564850609465,0.11472463557116944,0.21418283298272353,0.5978424468667741,0.3791204831555767,0.24281439418383247,0.31652373881778945,-0.5086200431898747,-0.35908864486940956,0.44806013913122156,0.21035043299284126,0.11541534285587349,0.2160361829197491,0.5966722908233966,0.3785311915454293,0.23838426625833528,0.3191327336739587,-0.473908504079096,-0.34455935565847934
5736,0.398944264195917,0.45287241552185636,-0.5438840200029639,0.039667166092836235,0.8772185698423415,0.9791978005264623,0.6296702238370041,0.6352586498358879,-0.40952519378507624,-0.5569926412041191,0.39802698613284093,0.45245452809416703,-0.5429224322930706,0.04141836771689807,0.8786292500899382,0.9788439497305746,0.6272000027530771,0.6359762340751632,-0.4094124156900447,-0.5572988652271168
5737,-0.5852638448296611,-0.5338597781188883,-0.10992731023015154,-0.021761611139161897,-0.444286159418397,-0.30091613469358186,-0.20022490617445396,0.060436558252727944,-0.2642481669318134,-0.3153548400752822,-0.5875491057730318,-0.5296859743597814,-0.10846432658924779,-0.019861402701115617,-0.44232447689448984,-0.3012657380232259,-0.20507900597946807,0.0604693677777571,-0.2635243678981043,-0.31951733804768606
5738,1.7195182654206176,1.2876980845475907,0.3259432300702364,-0.15578297793005794,0.36759674185221425,0.5125653512179993,0.5365753135414232,0.9750693405762105,1.0073724462006306,1.0694850484863923,1.7199107004004737,1.2863753618196738,0.32292531416973613,-0.1551414867295308,0.36684051379561033,0.512932586256902,0.5370399079750232,0.9754837619678441,1.0072025766189228,1.0672731559808906
5739,0.46779514604610795,1.032490913614965,0.7347902590814189,0.32669766146705753,0.2432566219591951,0.2876242726805895,0.40686992094430885,0.18422489929355843,0.09494183008886972,-0.2789606156416469,0.4684489905431879,1.0337367162018833,0.7347437808517894,0.3267384068189481,0.24447816615784654,0.28713693025705483,0.40552319221262767,0.1830337694237719,0.09131832032622753,-0.2851664552146373
5740,-0.8698906114140427,-0.7899697015124649,-1.1517383722339118,-1.5169069443706096,-1.1955175182862436,-1.1005857916458275,-0.45017686142040236,-0.5976355664895452,-0.03299575505240723,0.02923068157178995,-0.8750354814595553,-0.7978972906151628,-1.151660057530914,-1.5143737360332254,-1.1947393927872634,-1.1083931783021734,-0.45196223307945793,-0.5953939125045834,-0.03185112061694942,0.02934063786979254
5741,-1.1150559382271428,-0.8615926938822553,-0.7721987271741261,-0.6850467262313871,-0.41576071206859433,-0.4926989403709066,-0.7046566420874315,-0.5133662916081765,-1.2094883942785108,-0.6241378235330644,-1.1186540624449046,-0.8857098155780471,-0.7745711672525224,-0.7198443818333077,-0.41640149274984806,-0.49780883080769506,-0.7049329936981521,-0.5018089953497048,-1.2338420414346847,-0.6207570521788254
5742,1.3621951838469375,1.911707877527994,0.4066764783760767,0.4614324603120405,-0.3040350899645411,-0.009593537296092504,0.8340230193506436,1.702450799888141,1.3902747939147277,1.7362024047071105,1.3599885521491453,1.9125493219590728,0.4018737397991865,0.45518548239928963,-0.3033508732109078,-0.010864615749886323,0.8350107262764781,1.7030574471346824,1.3902161287413726,1.736220863625744
5743,-0.10896944655665383,0.029251377684168932,0.6714312440523164,2.746988270807187,1.4699695411821303,2.272007175958525,-0.032235053479336834,-0.06255634437659666,-0.6045762186602363,-0.826027696892474,-0.10662142644313646,0.035547391213874034,0.6745614581396193,2.752308032681772,1.4739538076711929,2.279229438792257,-0.0007549964302975554,-0.019584481964608193,-0.6069656332869044,-0.8102838220058038
5744,1.642896202058228,1.166702676171462,1.1012655091815786,0.35191568671911816,0.4076320709140929,-0.04012716636035644,0.17257700573112325,-0.45727664072894775,-0.11669140930603103,-0.2558663548588454,1.6428339194993344,1.165912228552954,1.1051691393607346,0.35194280158309527,0.40815251747980774,-0.03924914977799424,0.17292535944209894,-0.4613368760079725,-0.11804759381325972,-0.2574201849623056
5745,0.8211904355332483,0.6179233886849931,0.37246945058678593,-0.041497492084160904,-1.02927194276307,-0.5347711773933481,-0.2708519877864387,0.7923265544115985,-0.01243923233285224,0.3728547939731141,0.8212174095572333,0.615340717010641,0.3732490472770791,-0.04222565249574243,-1.0293284895630896,-0.5331361326252814,-0.2724646240867452,0.7945812104384532,-0.010933074831358774,0.3706196537782372
5746,1.098101998329507,1.5840343136180846,0.4043635807691778,0.4613319828658639,-0.15635419986486973,-0.35980915841895983,0.2110641432173123,0.037641767874143826,0.01238352251022437,-0.030228738056780093,1.101182277210591,1.5859128917485252,0.40497062913298,0.46268065424087285,-0.15789044359742024,-0.35924140510849684,0.21361207639443333,0.033993287914793134,0.014235940468917158,-0.029882911649891243
5747,-0.28332500780516134,-0.8021792051372099,-0.3706290934075528,-0.5181809313975749,-0.2273098370739691,-0.19782907089712312,-0.2490954801668098,-0.05568014869309027,-0.4982348368674251,-0.22480387120310022,-0.2801279512264676,-0.7987301318924879,-0.36945907335726247,-0.5136044109178747,-0.22604904781955784,-0.19554593942954837,-0.24828364438383235,-0.05493253474290142,-0.4993228690441551,-0.22600668472225385
5748,0.4418585355323882,0.5731371809999983,0.061588665798602144,0.6312257549242053,0.28323769576236224,0.5518205260635398,0.11021803288493995,0.07146988885158409,0.4944446503970116,0.6862999886757024,0.43869571540016494,0.5726249988591566,0.06377237579590075,0.6323582633094041,0.2845473021837188,0.549552246332028,0.1100958272498653,0.06996298543076047,0.4939241056079444,0.6864263670945984
5749,0.01715006582694581,0.04851534588550229,-0.1754029539531848,-0.13556255166811385,0.022498251296245858,-0.3490587701082511,0.11610752541257977,-0.15842986427887842,0.3585407054153863,0.163290166035692,0.017694237621790315,0.04822737318853728,-0.17546974388954165,-0.1360601273853578,0.022278038694916596,-0.35028491785310484,0.11850146563860961,-0.16036196956767493,0.3574052630064859,0.16355238849687134
5750,0.12308616639016692,-0.4044932128993209,-0.35343808665488863,-1.0752692947056632,-0.6221853431317802,-0.11385362431062454,-0.6947920432448481,0.16775009649928593,-0.4976991329705375,0.5834086374629994,0.12346702187578404,-0.4043962750940217,-0.35237889871888095,-1.0748147976216678,-0.6236222357313532,-0.11533752654939759,-0.6952792248407507,0.16934603839623738,-0.4999862302366589,0.5848093018923822
5751,-0.748319339652827,-1.2237042884072673,-1.1367745059098995,-1.0717974978449918,-1.0675975088856526,-1.0507707835093016,-1.1309890106467797,-1.1928336188324618,-0.9565048574534537,-0.8099618222848288,-0.7510689262937422,-1.2294088998373782,-1.1447937328193163,-1.0717871095257312,-1.0699700672894856,-1.0546456709426355,-1.1286900815472647,-1.1937170178060947,-0.9539016355398102,-0.8083782656247259
5752,-0.9971341247637268,-1.3495663633714587,-0.4265735342237421,-0.2736165431100815,-0.42898945730577165,-0.28824633317075404,0.5258393087381414,1.5140930154651426,1.2438513328334564,0.9098697263118496,-0.9960514325438843,-1.3477318886213054,-0.4264041578986195,-0.27176087840117286,-0.42793440770260815,-0.2907534707988107,0.5257008146556014,1.5176855900030541,1.2405828926774696,0.9099497747905928
5753,-1.8578146391309243,-1.912752542942253,-2.24795830303584,-1.9878954372110569,-1.1979327022230868,-1.1083986717108234,-1.2794432576003125,-1.0324830710922839,-1.1278927294606527,-0.7595853968303359,-1.8621216332500703,-1.9087398049810176,-2.2595929001476436,-1.9858606032932653,-1.1963497696920888,-1.1052097061665598,-1.2765766479477203,-1.0272026740138651,-1.1243603788494383,-0.7543046482309882
5754,0.09385847339458855,0.533101439640576,0.10435266564879134,-0.14054242405200082,0.2712383405696698,0.2512966386255721,0.07169836371132923,-0.0018422143017973523,0.3746210922915282,-0.19267113205588007,0.09324895076800563,0.530998767173764,0.10350601313413452,-0.13787048185137465,0.27090891963934016,0.251614583635373,0.07064450687793664,-0.005701095968525674,0.3699011696432932,-0.190670230927703
5755,0.20127215010181812,2.4727932745406256,0.6249990709839027,1.4736463932017372,0.9289519018826052,1.0253162377790594,0.615002829396334,0.6304244293496601,0.6504930567288986,1.5205364007884936,0.201429114759708,2.4713573494700394,0.6236478763225759,1.475199372554679,0.9265298955569228,1.0278292277701557,0.6122036896045899,0.6285099664378878,0.6524093324113083,1.5198385986071705
5756,-0.8625667078570717,-0.7329467047028346,-0.2747605339699918,-0.29212605856692103,-0.2601341914817804,-0.2501047732574298,-0.37079604594033355,-0.21873908599114492,-0.29809431743541104,-0.2140434596610177,-0.8620557312731716,-0.7326714193431058,-0.273268571098082,-0.29248122737702914,-0.26096291570180696,-0.24830111675458247,-0.3704023063211581,-0.21825976709557163,-0.29727673703692314,-0.21419458633137803
5757,-0.240791599142497,-0.5048171127284193,-0.5896612554234294,-0.8963024075001866,-0.7026444950860834,-0.6923099715078036,-1.058654821701199,-0.8350575617134754,-0.6480012790892625,-0.6562046667068786,-0.23837366655872752,-0.509686370994208,-0.5879888870892938,-0.8958544755437837,-0.700971368205396,-0.6949342027345916,-1.057134287939932,-0.8386815833991798,-0.6469155042979295,-0.6588307471515938
5758,-0.25268888423335134,-0.14352575024478645,-0.06804958741898645,-0.006295388808824666,-0.07791568000987667,-0.055113255407126784,-0.19017768063976423,-0.3021658379191717,-0.17487709738204668,0.014477081151963854,-0.2538547476696058,-0.14340208235814425,-0.06930288493350825,-0.002873211480416341,-0.07775109886407175,-0.05150994378841737,-0.189903391713135,-0.3022335717156616,-0.17411768025376964,0.015123492294990623
5759,-0.29640547324812505,-0.45292352348209325,-0.30505505571685887,-0.37641414036202897,0.3306758408876488,0.3411676794758735,-0.048748182407249846,0.23196985033140669,-0.7775179443156847,-1.0081466427959194,-0.29631587693902794,-0.4503815959122512,-0.30617461948880464,-0.3759676863596821,0.32878706175446837,0.3408104382190214,-0.05063059404831807,0.2289951090040728,-0.7809148001170811,-1.0080828069999548
5760,0.5374937141814106,0.14842575745168604,-0.4857322855595346,-0.7171349801434193,-0.29338259549460666,-0.8130671616019167,-0.5042112465885581,-0.6942175068366054,-0.10046869103959896,-0.2430315359674953,0.539313133643919,0.1509213854276715,-0.4904204059801289,-0.7144245712778144,-0.3019269510216054,-0.8265457301211477,-0.5059593195049716,-0.6835224523395443,-0.09896073539144992,-0.23706351722448007
5761,-0.7908182196649997,-0.8066596274547215,-0.5285276076381614,-1.0530369565035815,-0.22633756086839293,-0.24950457670257034,-0.28287787246376783,-0.21619953055162514,0.08265036587244437,0.4582666123610026,-0.790270774350307,-0.8059192724327574,-0.530003298797527,-1.0516575324801964,-0.22485011907212685,-0.24847536672661832,-0.2826593096770882,-0.21685515484781429,0.08129006518571222,0.4573681977442799
5762,-0.5148419857872603,-0.11135616729396139,0.5990970739126605,0.2421343501228563,0.3537618345761234,0.5212221598330384,0.2719132843048008,-0.44620617997682094,0.048925254919423594,-0.1922840407964517,-0.5172086687657238,-0.11629985133211644,0.5975894315335522,0.238482822065298,0.3734778456341479,0.5177855585986776,0.2736598824141119,-0.44574646136492285,0.04882211961751401,-0.19668084099309482
5763,-0.07210166400753767,0.8991931340056152,0.6240931616430357,1.1467106444789763,0.5080857764054022,1.1197969252673354,-0.627931228458089,1.7346234199125286,0.15503147731518277,1.7551288201866087,-0.0703212664055757,0.8968385012985421,0.6259390105253448,1.1477433768447027,0.5124414964651183,1.123821579876497,-0.6273568503624984,1.743196574915979,0.1521067325796772,1.7749799400300308
5764,-0.6480550710273668,-1.3465680576506929,0.5906455856695793,-0.15815876523402286,0.4985266046032907,0.309010255555026,-0.06613355626583858,-0.596341535723337,-0.624725237783703,-0.3644877794596731,-0.646935922080019,-1.3460494979370172,0.5944959449242637,-0.15880102709884705,0.503044589850473,0.30823842954501585,-0.06556989946090733,-0.5972138717567207,-0.6240288345049723,-0.3607157739950248
5765,1.183551533250648,1.1441377242284143,0.02667601240395448,0.4371857727536375,1.1336587011810901,1.5877029626868189,-0.6171235234479903,0.8384394478335424,1.0357131598605824,0.9004132113615473,1.1839309871113277,1.1414631931789103,0.027186826934494007,0.4439787856878645,1.1393264339960105,1.5896456326731523,-0.6022125036578723,0.8474248345859862,1.0361151751839175,0.9132311164212633
5766,-0.24571577968254651,-0.5483084387775532,-0.9042207237278238,-0.9301909809013746,-1.3692302087659696,-1.4511465160997525,-0.9094735373576127,-0.9484866372721041,-0.3385763005248269,-0.1201670301489404,-0.24462892260882899,-0.5539836227079088,-0.9016432389141178,-0.9371446299469078,-1.3685637786059548,-1.4437835368002858,-0.8795945331856512,-0.9248690558690223,-0.32444220007136426,-0.11443635858800409
5767,-0.10727947861171203,-0.07960420599277976,0.36122840838074854,0.23670124082988783,0.1308631983054235,-0.1562791658754488,-0.7193229309083694,-0.714244707921589,-0.38070507166407797,-0.08969742560269792,-0.1069215967887143,-0.08017312770767042,0.3609141671517939,0.23504395148179577,0.13154811305851585,-0.157972811217605,-0.7165070047997006,-0.7112280416922377,-0.3784110057132519,-0.08495595617168743
5768,-0.36955158756858875,-0.44406401710051197,-0.4905559749100491,0.167663971704296,0.02716988379398369,0.03956928497681141,0.22295408158785493,0.7416941772205259,0.6883077752985606,0.6664866093731636,-0.3683921968776236,-0.44370175941488904,-0.49700270757875753,0.17613598729332222,0.029980814919011473,0.040590745806592464,0.22295789535174257,0.7425245553400887,0.6900118839698957,0.6668624328279985
5769,-0.5736536534939826,-0.2655847009206463,-0.16735300321309218,0.06983527153377819,0.2516520282736102,0.13369735600068397,-0.3332056702435534,-0.573323476993459,-0.4467655779081551,-0.5632011531469849,-0.5740348622812732,-0.2642768052705157,-0.16922820601261182,0.07304739447994286,0.2512270073977385,0.13252952826565076,-0.3319601939498549,-0.5725079101076166,-0.4460481536773928,-0.5620818800831547
5770,0.13424325147690222,0.16276023476216858,-0.21713599368708966,-0.21717489313114482,0.14480767855858737,0.5270552965405797,-0.1147303474288782,0.043160363156280655,-0.2569873421230716,-0.11471461550651066,0.13434399921945414,0.16269920336057728,-0.21701271608159003,-0.2141112821412187,0.1447634451562347,0.526339588059937,-0.11428585728390142,0.044061340217847876,-0.25622127480544954,-0.11458237191169111
5771,-0.43434353574458384,-0.5744323603431407,-0.16314759596636272,-0.3247691892259235,-0.16464319742316022,-0.13301999228863062,-0.32955641803288305,-0.3087078223578635,-0.4212093474810058,-0.5906370559733485,-0.4332931243621525,-0.5730539640859761,-0.16247202342921344,-0.32469417895894986,-0.16555057522071517,-0.13453286835179226,-0.327424459898884,-0.30957603593584965,-0.42016865410997273,-0.590493526876167
5772,-1.019742415565237,-0.3176805509034775,-0.6415178230553041,0.15316290365433735,-0.3919145135801515,-0.37516374817708603,1.0853941471568465,1.1338998925372266,1.201043513627136,0.7952054449678789,-1.0213359787703267,-0.3175448448314499,-0.6420369384617786,0.15626845824784938,-0.3919240684466656,-0.37572865805841443,1.0876053949954039,1.1313000179038402,1.2057951529336304,0.7931530087005748
5773,-0.5220038884089603,-0.7245120163458354,-0.6936168066270961,-1.0188878039175397,-0.9022573807787756,-0.6730676120486578,-0.568453602370217,-0.46970888743104205,-0.48465260714982417,-0.7675646773842961,-0.5220455576336516,-0.7176565887296532,-0.6969007392343425,-1.017303971164763,-0.894704490350724,-0.6638819057604696,-0.576868606565275,-0.4723221040582048,-0.4846945996317418,-0.7662882488921755
5774,-0.46086105126164634,1.7880643299629735,0.0988482310781508,0.7590525406843771,-0.2994984586513988,0.19507958206489537,0.014903702829024784,0.4172575716440649,0.39721862889586934,0.3687484931960389,-0.4507179051202699,1.7984457553935065,0.10124289858210386,0.766315803070862,-0.29478643011872796,0.19403091181094964,0.019668232554251625,0.42704173933202766,0.39896269707306153,0.37524365281798217
5775,0.18082549657756233,0.39898354174898704,0.5510370665859109,0.875476613215008,0.16346894049806573,-0.0040731707260726405,-1.4907554158059442,-1.4768951615426718,-1.35242099513884,-0.8011169710960633,0.1826432464618812,0.39886592495969403,0.558428130941875,0.8810817975965216,0.16516523606840436,-0.012331314766874804,-1.4919813485582134,-1.473891672650288,-1.3527062017536506,-0.797108173193707
5776,-0.8856487279591975,-0.413154008217737,-0.44602201402683217,-0.583799556728162,-0.7790133306645933,-1.0758081379351105,-1.149884979216299,-1.23532014561089,-0.888952959718928,-0.8604550456327702,-0.8938326265219967,-0.40412639345572726,-0.45108386674761114,-0.5858264154492784,-0.7791813351430878,-1.0755081206550656,-1.1549862142532579,-1.2400208665080417,-0.8945627747669711,-0.8662887352400083
5777,0.5158296060679027,0.8573928523864673,-0.36105752476086594,-0.6112921570524403,-0.42062086056095815,0.21798896288906197,0.7006603608651228,0.784367414485631,0.10000379171631227,0.16708789011350086,0.5161150149765374,0.8555089439276574,-0.3555632529868791,-0.6060255052197853,-0.41938571622796217,0.211411750271794,0.7004609724890356,0.7731672918865163,0.10653920254302471,0.17368720050936756
5778,-0.05622714180704311,0.028037081921808503,0.22200737712197874,0.24419389788317966,-0.3000304475926868,-0.022900671587239775,0.05634782522255946,0.26191393495253495,0.6620964627309115,0.43027379510019353,-0.05817275596254759,0.027288353783071782,0.2224908121123734,0.2466312293477869,-0.30038315304845664,-0.02244701497376137,0.05641810993806293,0.2571340634061912,0.662402433414206,0.4312097802555855
5779,-0.0686358443904159,-0.37296053557335546,-0.09436648655730981,-0.6064340053931436,-0.445561375083264,-0.32217645623340757,-0.2791808730096407,-0.18662934219198915,-0.5202964597456513,-0.27034987334486066,-0.05739279335365868,-0.3685557002635857,-0.08972657454184321,-0.6024711178036747,-0.4415403509853175,-0.3198610869362421,-0.2765447857581256,-0.18611311887454365,-0.5222744145974385,-0.27184659491591917
5780,-0.7633744264949448,-1.033392878776471,-1.0684770065681428,-1.1608667063860343,-0.9935440980476339,-1.043390400161275,-0.5556423875949247,-0.7276068201058326,-0.6218363303902253,-0.510539947794127,-0.7612541251444451,-1.0390571189026918,-1.0682858846558965,-1.1612488964150973,-0.989627579273396,-1.0413970989651808,-0.55440379680664,-0.7244568305275302,-0.6198406624001791,-0.5105580306077114
5781,-0.16085481761847728,-0.12920446732559546,-0.47832616870270683,-0.4895316122394416,-0.5196795637395456,-0.9688111908417036,-0.1269152606328879,-0.04770670152026905,-0.07110337754761695,-0.24112855979470796,-0.15901682507229345,-0.12998100945582972,-0.4788964948687182,-0.4899671322834828,-0.5199866826028483,-0.9668742790573946,-0.12865409512513007,-0.047203887504691545,-0.0728356498691092,-0.24052749324473402
5782,-0.7011123254422581,-0.9313800562933314,-0.7682304343943648,-0.8851604338131869,-1.0680495960486514,-1.0872581642993342,-0.5924355952523878,-0.8430603111564083,-0.3031259362221784,-0.4967980630840712,-0.700740451738298,-0.9310507184059559,-0.7680897264384239,-0.8837269734446539,-1.0689749544351033,-1.0843041211208453,-0.5941698569041591,-0.8418002178668792,-0.30576414964052034,-0.49675825249125966
5783,-0.3938361740013273,-0.31958371277250547,-0.5710813362985289,-0.6450220553081223,-0.6071262038389537,-0.364644356725165,-0.8923107272384038,-1.0080503494231532,-0.9275580730984928,-0.9151553086484465,-0.39522286935587303,-0.321391571367398,-0.5710665104780466,-0.6415331361241624,-0.6065288270082192,-0.363279762046357,-0.891276399277575,-1.0049361617548564,-0.9254574147482435,-0.9132587193849638
5784,-1.1956662086288838,-1.5374938891025953,-0.9446105550858269,-1.1811772031585386,-1.0026088251549787,-0.6686076597870578,-0.429171620610861,-0.8225440055693769,0.2067076623897305,-0.19998925266243164,-1.1963767939528687,-1.5394295741846271,-0.943655617231272,-1.182801626232017,-1.0027082087919594,-0.6722221112918619,-0.4274290512565373,-0.8265292136970664,0.2039956534975644,-0.19792690747760303
5785,-0.6239802090074477,-0.37354429589352406,-0.3989074434542451,-0.4029696739731941,-0.8969162971393957,-0.6100363472822294,-0.7277062594949254,-0.22735260015739536,-0.24682522182224118,0.30095375581276745,-0.6287977315871456,-0.37677719980120056,-0.40318861453577703,-0.4066674162279788,-0.9039582826165313,-0.6194320383667592,-0.7408563073627041,-0.23646370764968686,-0.27235633045071195,0.29925831373847395
5786,-1.015752003510512,-0.8595805899849192,-1.0327907797748856,-1.1728724806587667,-0.8436854022260566,-0.7524265854073036,-0.9395052833917904,-0.7727703135105981,-0.595449709695897,-1.0199687455411952,-1.0336564341195857,-0.8671121337071636,-1.040759233049502,-1.1714460995644176,-0.8468574910328011,-0.754172777509173,-0.9381358454304269,-0.770692117836722,-0.5950498914287934,-1.014735124586112
5787,-0.29164577101787337,-0.4465718873644036,-1.0103520989728476,-1.100331210490644,-1.0057408080277999,-0.7721435168563684,-0.5766172151254069,-0.6607634359498273,-0.40407042193393117,-0.40618046164011085,-0.2910350507756432,-0.4408764889774685,-1.0114340800473132,-1.0985163418164756,-1.0071864593912703,-0.7710717379440423,-0.5773575200734653,-0.6623301453921834,-0.4040183470563923,-0.40675586871099595
5788,-0.3978050914290411,-0.37761655618391005,-0.3530828392001809,-0.146194580231273,0.19850046796165458,0.23037291084253317,0.26262114336924747,-0.09238593089671523,0.44322729489189083,0.20461343952699115,-0.3973890448756281,-0.37939662133393787,-0.3522952272161275,-0.14619470446580687,0.19858489036517388,0.2296906644337807,0.26388756558287074,-0.09238859805863246,0.4438104012802544,0.2058411909686005
5789,0.14048667827331643,0.6303180818661225,-0.06919205798735092,0.01665789021792482,-0.33213449254915106,0.3310208029209895,0.6880624178648295,0.8482420265021935,0.24212050589963954,0.24656751497972992,0.1377916999657018,0.6291127977064198,-0.07082215636677527,0.01578769198295945,-0.3341020986885339,0.33065495322298105,0.6878639149958268,0.8495660617227615,0.24284324365951712,0.2457897405091006
5790,-0.712020124075181,-0.42101203144497373,-0.792969503741661,-0.5819711182600382,-0.8717355217257249,-0.9722108319063805,-0.8172263567657366,-0.4393220838616257,-0.6988267376853193,-0.6639380369694867,-0.7098644749274836,-0.4182629739945067,-0.7933974594132067,-0.5816972616072044,-0.8704202526058307,-0.9716450370130846,-0.8176157019790811,-0.4393780477330615,-0.6988413822765249,-0.6659764385702597
5791,0.7270855992652124,0.6487904611760371,-0.10576634744355914,-0.14364664195406698,-0.5224394557970874,-0.6053317472280495,-0.47290782127973674,-0.6287918028192576,0.010232510006044887,-0.04178039102128465,0.7268888562935985,0.6466435265152263,-0.10186274539922205,-0.14484047289815996,-0.5206942116463456,-0.6038707521187251,-0.47300437251732497,-0.6283906177954196,0.01141209421444242,-0.04065877801692334
5792,0.3621287588307992,0.25162244015112684,-0.9450186334265752,-0.522827268911471,-0.08067230486328678,-0.1858651135546572,-0.5444623770663694,0.3412772890201669,-1.0856828051502727,-0.9602861093509041,0.361227996239158,0.24778820539173227,-0.9450127872283085,-0.5259332046116975,-0.07863909956906182,-0.1864866463714904,-0.5442219277011455,0.34173791325515795,-1.0840225611562522,-0.96056646427298
5793,-0.01067445947849896,0.29442402283101526,-0.08671409722374931,0.004273869618070601,1.0236563731948582,1.3643176244196293,1.2538883224098607,0.7674031087639932,0.39791725516388665,0.6994097642384547,-0.012232227175668992,0.28800798131956157,-0.08474127399609868,0.007194582068272911,1.0239346300047263,1.3666984314692376,1.2547817025570405,0.7748674225493389,0.39766818338655563,0.6994990518657979
5794,-0.11196142763201986,0.22672364606506232,-0.6572607604919435,-0.8662246319708846,0.17249366981980177,0.8633692618300775,0.8692652391040193,0.8595269358030901,0.5262428917460805,0.165006760785076,-0.11382630623590775,0.22433743606459763,-0.6507539504786712,-0.8637094980665546,0.1694061671915312,0.8634689101454472,0.8684317755635917,0.8649069695474979,0.5256045071279081,0.15809381215981597
